INFO [2024-09-04 09:50:03] [MAIN] - Creating v2_test__2024_09_04_09_50_03 study...
INFO [2024-09-04 09:50:31] [THERMAL] - Adding FRA_OIL_CORDEMAIS9115 generator to EU-FRA node...
INFO [2024-09-04 09:50:31] [THERMAL] - Adding FRA_OIL_CAPACITYSCALER generator to EU-FRA node...
INFO [2024-09-04 09:50:31] [THERMAL] - Adding FRA_OIL_PORCHEVILLE10112 generator to EU-FRA node...
INFO [2024-09-04 09:50:31] [THERMAL] - Adding FRA_GEO_BOUILLANTE9046 generator to EU-FRA node...
INFO [2024-09-04 09:50:31] [THERMAL] - Adding FRA_WAV_RANCE10241 generator to EU-FRA node...
INFO [2024-09-04 09:50:31] [THERMAL] - Adding FRA_WAV_CAPACITYSCALER generator to EU-FRA node...
INFO [2024-09-04 09:50:38] [MAIN] - Done adding thermal data! (run time : 0.4min).

INFO [2024-09-04 09:50:38] [MAIN] - Fetching battery data...

INFO [2024-09-04 09:50:38] [MAIN] - Aggregating identical batteries...
INFO [2024-09-04 09:50:38] [MAIN] - Running 10-clustering algorithm on batteries...
INFO [2024-09-04 09:50:43] [MAIN] - Done running 10-clustering algorithm on batteries!

INFO [2024-09-04 09:50:43] [WARN] - Failed to add CHE_CHE_SwissDualCircui104 battery to EU-CHE node, skipping...
INFO [2024-09-04 09:50:43] [WARN] - Failed to add CHE_CHE_LausannePolytec102 battery to EU-CHE node, skipping...
INFO [2024-09-04 09:50:43] [WARN] - Failed to add CHE_CHE_50kW60kWhEnergy99_Passivhaus50kW1103 battery to EU-CHE node, skipping...
INFO [2024-09-04 09:50:43] [WARN] - Failed to add CHE_CHE_CKWESpeicherWer100 battery to EU-CHE node, skipping...
INFO [2024-09-04 09:50:43] [WARN] - Failed to add CHE_CHE_EPFLLeclancheDi101 battery to EU-CHE node, skipping...
INFO [2024-09-04 09:50:43] [WARN] - Failed to add CHE_CHE_TheZurichDietik105 battery to EU-CHE node, skipping...
