INFO [2024-09-03 17:51:30] [THERMAL] - Adding FRA_BIO_CALCE9127 generator to EU-FRA node...
INFO [2024-09-03 17:51:31] [THERMAL] - Adding FRA_BIO_COURON9296_DOUCHYLESMINE9352_LATRONCHE9660_LESCAR979 generator to EU-FRA node...
INFO [2024-09-03 17:51:31] [THERMAL] - Adding FRA_BIO_MONTECH9977_NOYELLESSOUSL10067_VILLEFRANCHESU10775_A generator to EU-FRA node...
INFO [2024-09-03 17:51:31] [THERMAL] - Adding FRA_BIO_ALLEMANT8850_AMANVILLERS8862_AUCH8917_BIMONT9017_BOR generator to EU-FRA node...
INFO [2024-09-03 17:51:31] [THERMAL] - Adding FRA_NUC_STLAURENT10330 generator to EU-FRA node...
INFO [2024-09-03 17:51:31] [THERMAL] - Adding FRA_NUC_CHINON9109 generator to EU-FRA node...
INFO [2024-09-03 17:51:32] [THERMAL] - Adding FRA_NUC_BLAYAIS8945 generator to EU-FRA node...
INFO [2024-09-03 17:51:32] [THERMAL] - Adding FRA_NUC_CRUAS9118_TRICASTIN110646 generator to EU-FRA node...
INFO [2024-09-03 17:51:32] [THERMAL] - Adding FRA_NUC_BELLEVILLE8944_GOLFECH9466_NOGENT10036 generator to EU-FRA node...
INFO [2024-09-03 17:51:33] [THERMAL] - Adding FRA_NUC_FLAMANVILLE9394_PENLY10110 generator to EU-FRA node...
INFO [2024-09-03 17:51:33] [THERMAL] - Adding FRA_NUC_STALBAN10328 generator to EU-FRA node...
INFO [2024-09-03 17:51:33] [THERMAL] - Adding FRA_NUC_GRAVELINES9468 generator to EU-FRA node...
INFO [2024-09-03 17:51:33] [THERMAL] - Adding FRA_NUC_CATTENOM9106 generator to EU-FRA node...
INFO [2024-09-03 17:51:34] [THERMAL] - Adding FRA_NUC_FESSENHEIM9393 generator to EU-FRA node...
INFO [2024-09-03 17:51:34] [THERMAL] - Adding FRA_NUC_PALUEL10108 generator to EU-FRA node...
INFO [2024-09-03 17:51:34] [THERMAL] - Adding FRA_NUC_DAMPIERRE9326 generator to EU-FRA node...
INFO [2024-09-03 17:51:35] [THERMAL] - Adding FRA_NUC_BUGEY8952 generator to EU-FRA node...
INFO [2024-09-03 17:51:35] [THERMAL] - Adding FRA_NUC_CIVAUX9111 generator to EU-FRA node...
INFO [2024-09-03 17:51:35] [THERMAL] - Adding FRA_NUC_CHOOZ9110 generator to EU-FRA node...
INFO [2024-09-03 17:51:35] [THERMAL] - Adding FRA_OIL_BRENNILIS8950 generator to EU-FRA node...
INFO [2024-09-03 17:51:36] [THERMAL] - Adding FRA_OIL_DIRINON9327 generator to EU-FRA node...
INFO [2024-09-03 17:51:36] [THERMAL] - Adding FRA_OIL_ARRIGHI8823 generator to EU-FRA node...
INFO [2024-09-03 17:51:36] [THERMAL] - Adding FRA_OIL_CORDEMAIS9115 generator to EU-FRA node...
INFO [2024-09-03 17:51:37] [THERMAL] - Adding FRA_OIL_CAPACITYSCALER generator to EU-FRA node...
INFO [2024-09-03 17:51:37] [THERMAL] - Adding FRA_OIL_PORCHEVILLE10112 generator to EU-FRA node...
INFO [2024-09-03 17:51:37] [THERMAL] - Adding FRA_GEO_BOUILLANTE9046 generator to EU-FRA node...
INFO [2024-09-03 17:51:38] [THERMAL] - Adding FRA_WAV_RANCE10241 generator to EU-FRA node...
INFO [2024-09-03 17:51:38] [THERMAL] - Adding FRA_WAV_CAPACITYSCALER generator to EU-FRA node...
INFO [2024-09-03 17:51:42] [MAIN] - Done adding thermal data! (run time : 0.74min).

INFO [2024-09-03 17:51:42] [MAIN] - Fetching battery data...

INFO [2024-09-03 17:51:42] [MAIN] - Aggregating identical batteries...
INFO [2024-09-03 17:51:42] [STORAGE] - Adding CHE_CHE_SwissDualCircui104 battery to EU-CHE node...
INFO [2024-09-03 17:51:43] [STORAGE] - Adding CHE_CHE_50kW60kWhEnergy99_Passivhaus50kW1103 battery to EU-CHE node...
INFO [2024-09-03 17:51:43] [STORAGE] - Adding CHE_CHE_CKWESpeicherWer100 battery to EU-CHE node...
INFO [2024-09-03 17:51:43] [STORAGE] - Adding CHE_CHE_LausannePolytec102 battery to EU-CHE node...
INFO [2024-09-03 17:51:43] [STORAGE] - Adding CHE_CHE_EPFLLeclancheDi101 battery to EU-CHE node...
