INFO [2024-10-10 14:38:06] [DISTRICTS] - Creating na-usa national district from regional nodes...
INFO [2024-10-10 14:38:07] [DISTRICTS] - Done creating na-usa national district!
INFO [2024-10-10 14:38:07] [DISTRICTS] - Creating sa-bra national district from regional nodes...
INFO [2024-10-10 14:38:08] [DISTRICTS] - Done creating sa-bra national district!
INFO [2024-10-10 14:38:08] [MAIN] - Done adding districts! (run time : 22.55s).

INFO [2024-10-10 14:38:08] [MAIN] - Adding load data...

INFO [2024-10-10 14:38:11] [LOAD] - Adding af-ago load data...
INFO [2024-10-10 14:38:12] [LOAD] - Adding af-bdi load data...
INFO [2024-10-10 14:38:13] [LOAD] - Adding af-ben load data...
INFO [2024-10-10 14:38:15] [LOAD] - Adding af-bfa load data...
INFO [2024-10-10 14:38:16] [LOAD] - Adding af-bwa load data...
INFO [2024-10-10 14:38:17] [LOAD] - Adding af-caf load data...
INFO [2024-10-10 14:38:18] [LOAD] - Adding af-civ load data...
INFO [2024-10-10 14:38:20] [LOAD] - Adding af-cmr load data...
INFO [2024-10-10 14:38:21] [LOAD] - Adding af-cod load data...
INFO [2024-10-10 14:38:22] [LOAD] - Adding af-cog load data...
INFO [2024-10-10 14:38:23] [LOAD] - Adding af-cpv load data...
INFO [2024-10-10 14:38:24] [LOAD] - Adding af-dji load data...
INFO [2024-10-10 14:38:25] [LOAD] - Adding af-dza load data...
INFO [2024-10-10 14:38:27] [LOAD] - Adding af-egy load data...
INFO [2024-10-10 14:38:28] [LOAD] - Adding af-eri load data...
INFO [2024-10-10 14:38:29] [LOAD] - Adding af-esh load data...
INFO [2024-10-10 14:38:30] [LOAD] - Adding af-eth load data...
INFO [2024-10-10 14:38:31] [LOAD] - Adding af-gab load data...
INFO [2024-10-10 14:38:32] [LOAD] - Adding af-gha load data...
INFO [2024-10-10 14:38:34] [LOAD] - Adding af-gin load data...
INFO [2024-10-10 14:38:35] [LOAD] - Adding af-gmb load data...
INFO [2024-10-10 14:38:36] [LOAD] - Adding af-gnb load data...
INFO [2024-10-10 14:38:38] [LOAD] - Adding af-gnq load data...
INFO [2024-10-10 14:38:39] [LOAD] - Adding af-ken load data...
INFO [2024-10-10 14:38:40] [LOAD] - Adding af-lbr load data...
INFO [2024-10-10 14:38:41] [LOAD] - Adding af-lby load data...
INFO [2024-10-10 14:38:42] [LOAD] - Adding af-lso load data...
INFO [2024-10-10 14:38:44] [LOAD] - Adding af-mar load data...
INFO [2024-10-10 14:38:45] [LOAD] - Adding af-mdg load data...
INFO [2024-10-10 14:38:46] [LOAD] - Adding af-mli load data...
INFO [2024-10-10 14:38:47] [LOAD] - Adding af-moz load data...
INFO [2024-10-10 14:38:49] [LOAD] - Adding af-mrt load data...
INFO [2024-10-10 14:38:50] [LOAD] - Adding af-mus load data...
INFO [2024-10-10 14:38:51] [LOAD] - Adding af-mwi load data...
INFO [2024-10-10 14:38:52] [LOAD] - Adding af-nam load data...
INFO [2024-10-10 14:38:53] [LOAD] - Adding af-ner load data...
INFO [2024-10-10 14:38:54] [LOAD] - Adding af-nga load data...
INFO [2024-10-10 14:38:56] [LOAD] - Adding af-rwa load data...
INFO [2024-10-10 14:38:57] [LOAD] - Adding af-sdn load data...
INFO [2024-10-10 14:38:58] [LOAD] - Adding af-sen load data...
INFO [2024-10-10 14:39:00] [LOAD] - Adding af-sle load data...
INFO [2024-10-10 14:39:01] [LOAD] - Adding af-swz load data...
INFO [2024-10-10 14:39:02] [LOAD] - Adding af-tgo load data...
INFO [2024-10-10 14:39:04] [LOAD] - Adding af-tun load data...
INFO [2024-10-10 14:39:05] [LOAD] - Adding af-tza load data...
INFO [2024-10-10 14:39:07] [LOAD] - Adding af-uga load data...
INFO [2024-10-10 14:39:08] [LOAD] - Adding af-zaf load data...
INFO [2024-10-10 14:39:10] [LOAD] - Adding af-zmb load data...
INFO [2024-10-10 14:39:11] [LOAD] - Adding af-zwe load data...
INFO [2024-10-10 14:39:12] [LOAD] - Adding as-afg load data...
INFO [2024-10-10 14:39:13] [LOAD] - Adding as-are load data...
INFO [2024-10-10 14:39:15] [LOAD] - Adding as-bgd load data...
INFO [2024-10-10 14:39:16] [LOAD] - Adding as-bhr load data...
INFO [2024-10-10 14:39:17] [LOAD] - Adding as-brn load data...
INFO [2024-10-10 14:39:19] [LOAD] - Adding as-btn load data...
INFO [2024-10-10 14:39:21] [LOAD] - Adding as-chn-an load data...
INFO [2024-10-10 14:39:22] [LOAD] - Adding as-chn-be load data...
INFO [2024-10-10 14:39:24] [LOAD] - Adding as-chn-ch load data...
INFO [2024-10-10 14:39:25] [LOAD] - Adding as-chn-em load data...
INFO [2024-10-10 14:39:26] [LOAD] - Adding as-chn-fu load data...
INFO [2024-10-10 14:39:27] [LOAD] - Adding as-chn-ga load data...
INFO [2024-10-10 14:39:29] [LOAD] - Adding as-chn-gd load data...
INFO [2024-10-10 14:39:30] [LOAD] - Adding as-chn-gu load data...
INFO [2024-10-10 14:39:31] [LOAD] - Adding as-chn-gx load data...
INFO [2024-10-10 14:39:32] [LOAD] - Adding as-chn-ha load data...
INFO [2024-10-10 14:39:34] [LOAD] - Adding as-chn-hb load data...
INFO [2024-10-10 14:39:35] [LOAD] - Adding as-chn-he load data...
INFO [2024-10-10 14:39:36] [LOAD] - Adding as-chn-hj load data...
INFO [2024-10-10 14:39:37] [LOAD] - Adding as-chn-hk load data...
INFO [2024-10-10 14:39:38] [LOAD] - Adding as-chn-hn load data...
INFO [2024-10-10 14:39:40] [LOAD] - Adding as-chn-hu load data...
INFO [2024-10-10 14:39:41] [LOAD] - Adding as-chn-ji load data...
INFO [2024-10-10 14:39:43] [LOAD] - Adding as-chn-js load data...
INFO [2024-10-10 14:39:44] [LOAD] - Adding as-chn-jx load data...
INFO [2024-10-10 14:39:46] [LOAD] - Adding as-chn-li load data...
INFO [2024-10-10 14:39:47] [LOAD] - Adding as-chn-ma load data...
INFO [2024-10-10 14:39:49] [LOAD] - Adding as-chn-ni load data...
INFO [2024-10-10 14:39:51] [LOAD] - Adding as-chn-qi load data...
INFO [2024-10-10 14:39:52] [LOAD] - Adding as-chn-sc load data...
INFO [2024-10-10 14:39:54] [LOAD] - Adding as-chn-sd load data...
INFO [2024-10-10 14:39:56] [LOAD] - Adding as-chn-sh load data...
INFO [2024-10-10 14:39:57] [LOAD] - Adding as-chn-si load data...
INFO [2024-10-10 14:39:59] [LOAD] - Adding as-chn-sx load data...
INFO [2024-10-10 14:40:00] [LOAD] - Adding as-chn-ti load data...
INFO [2024-10-10 14:40:02] [LOAD] - Adding as-chn-tj load data...
INFO [2024-10-10 14:40:04] [LOAD] - Adding as-chn-wm load data...
INFO [2024-10-10 14:40:06] [LOAD] - Adding as-chn-xi load data...
INFO [2024-10-10 14:40:07] [LOAD] - Adding as-chn-yu load data...
INFO [2024-10-10 14:40:09] [LOAD] - Adding as-chn-zh load data...
INFO [2024-10-10 14:40:10] [LOAD] - Adding as-idn load data...
INFO [2024-10-10 14:40:12] [LOAD] - Adding as-ind-ea load data...
INFO [2024-10-10 14:40:14] [LOAD] - Adding as-ind-ne load data...
INFO [2024-10-10 14:40:16] [LOAD] - Adding as-ind-no load data...
INFO [2024-10-10 14:40:18] [LOAD] - Adding as-ind-so load data...
INFO [2024-10-10 14:40:19] [LOAD] - Adding as-ind-we load data...
INFO [2024-10-10 14:40:21] [LOAD] - Adding as-irn load data...
INFO [2024-10-10 14:40:22] [LOAD] - Adding as-irq load data...
INFO [2024-10-10 14:40:24] [LOAD] - Adding as-isr load data...
INFO [2024-10-10 14:40:25] [LOAD] - Adding as-jor load data...
