INFO [2024-09-03 17:46:47] [MAIN] - Aggregating identical batteries...
INFO [2024-09-03 17:46:48] [STORAGE] - Adding CHE_CHE_SwissDualCircui104 battery to EU-CHE node...
INFO [2024-09-03 17:46:48] [STORAGE] - Adding CHE_CHE_50kW60kWhEnergy99_Passivhaus50kW1103 battery to EU-CHE node...
INFO [2024-09-03 17:46:48] [STORAGE] - Adding CHE_CHE_CKWESpeicherWer100 battery to EU-CHE node...
INFO [2024-09-03 17:46:48] [STORAGE] - Adding CHE_CHE_LausannePolytec102 battery to EU-CHE node...
INFO [2024-09-03 17:46:48] [STORAGE] - Adding CHE_CHE_EPFLLeclancheDi101 battery to EU-CHE node...
INFO [2024-09-03 17:46:48] [STORAGE] - Adding CHE_CHE_TheZurichDietik105 battery to EU-CHE node...
INFO [2024-09-03 17:46:49] [STORAGE] - Adding CHE_PHS_OvaSpinPumpedHy119 battery to EU-CHE node...
INFO [2024-09-03 17:46:49] [STORAGE] - Adding CHE_PHS_Handeck3PumpedH112 battery to EU-CHE node...
INFO [2024-09-03 17:46:49] [STORAGE] - Adding CHE_PHS_EtzelwerkPumped107 battery to EU-CHE node...
INFO [2024-09-03 17:46:49] [STORAGE] - Adding CHE_PHS_TierfehdNestilP121 battery to EU-CHE node...
INFO [2024-09-03 17:46:49] [STORAGE] - Adding CHE_PHS_RobieiPumpedHyd120 battery to EU-CHE node...
INFO [2024-09-03 17:46:50] [STORAGE] - Adding CHE_PHS_GougraPumpedHyd109 battery to EU-CHE node...
INFO [2024-09-03 17:46:50] [STORAGE] - Adding CHE_PHS_FerreraPumpedHy108 battery to EU-CHE node...
INFO [2024-09-03 17:46:50] [STORAGE] - Adding CHE_PHS_HongrinLemanPum113 battery to EU-CHE node...
INFO [2024-09-03 17:46:50] [STORAGE] - Adding CHE_PHS_VeytauxFMHLPump122 battery to EU-CHE node...
INFO [2024-09-03 17:46:51] [STORAGE] - Adding CHE_PHS_Grimsel2PumpedH110 battery to EU-CHE node...
INFO [2024-09-03 17:46:51] [STORAGE] - Adding CHE_PHS_EmossonPumpedHy106 battery to EU-CHE node...
INFO [2024-09-03 17:46:51] [STORAGE] - Adding CHE_PHS_MapraggPumpedHy117 battery to EU-CHE node...
INFO [2024-09-03 17:46:51] [STORAGE] - Adding CHE_PHS_LinthLimmernPum116 battery to EU-CHE node...
INFO [2024-09-03 17:46:52] [STORAGE] - Adding CHE_PHS_Grimsel3PumpedH111 battery to EU-CHE node...
INFO [2024-09-03 17:46:52] [STORAGE] - Adding CHE_PHS_NantdeDrancePum118 battery to EU-CHE node...
INFO [2024-09-03 17:46:52] [STORAGE] - Adding CHE_PHS_LagoBiancoPumpe114_Linthal2015Lint115 battery to EU-CHE node...
INFO [2024-09-03 17:46:52] [STORAGE] - Adding DEU_CHE_IHEMIntelligent251 battery to EU-DEU node...
INFO [2024-09-03 17:46:53] [STORAGE] - Adding DEU_CHE_Web2EnergySmart264 battery to EU-DEU node...
INFO [2024-09-03 17:46:53] [STORAGE] - Adding DEU_CHE_10kW100kWhHaakF228 battery to EU-DEU node...
INFO [2024-09-03 17:46:53] [STORAGE] - Adding DEU_CHE_SmartOperatorWi259 battery to EU-DEU node...
INFO [2024-09-03 17:46:53] [STORAGE] - Adding DEU_CHE_QinousDemonstra254 battery to EU-DEU node...
INFO [2024-09-03 17:46:54] [STORAGE] - Adding DEU_CHE_IntelligentesNe252 battery to EU-DEU node...
INFO [2024-09-03 17:46:54] [STORAGE] - Adding DEU_CHE_CellcubeWilliba238 battery to EU-DEU node...
INFO [2024-09-03 17:46:54] [STORAGE] - Adding DEU_CHE_BatteryEnergySt232_Netlab2Sonderbu253_SmartOperatorW battery to EU-DEU node...
INFO [2024-09-03 17:46:55] [STORAGE] - Adding DEU_CHE_SwagBoschCommun263 battery to EU-DEU node...
INFO [2024-09-03 17:46:55] [STORAGE] - Adding DEU_CHE_CustomerProject239_FastChargingeBu247 battery to EU-DEU node...
INFO [2024-09-03 17:46:55] [STORAGE] - Adding DEU_CHE_HIUPVBatterySys250 battery to EU-DEU node...
INFO [2024-09-03 17:46:56] [STORAGE] - Adding DEU_CHE_SmartOperator257_SmartOperatorKi258 battery to EU-DEU node...
INFO [2024-09-03 17:46:56] [STORAGE] - Adding DEU_CHE_QinousDemonstra255 battery to EU-DEU node...
INFO [2024-09-03 17:46:56] [STORAGE] - Adding DEU_CHE_SmartRegionPell261 battery to EU-DEU node...
INFO [2024-09-03 17:46:57] [STORAGE] - Adding DEU_CHE_YounicosandVatt266 battery to EU-DEU node...
INFO [2024-09-03 17:46:57] [STORAGE] - Adding DEU_CHE_EEBattEnergyNei244 battery to EU-DEU node...
INFO [2024-09-03 17:46:57] [STORAGE] - Adding DEU_CHE_250kW1MWhElCheW231_BatteryEnergySt233 battery to EU-DEU node...
INFO [2024-09-03 17:46:57] [STORAGE] - Adding DEU_CHE_DMGGildemeister241 battery to EU-DEU node...
INFO [2024-09-03 17:46:58] [STORAGE] - Adding DEU_CHE_BoschBraderupES235 battery to EU-DEU node...
INFO [2024-09-03 17:46:58] [STORAGE] - Adding DEU_CHE_SmartRegionPell262 battery to EU-DEU node...
