INFO [2024-10-25 13:46:04] [NODES] - Adding sa-bra-ne node...
INFO [2024-10-25 13:46:07] [NODES] - Adding sa-bra-nw node...
INFO [2024-10-25 13:46:09] [NODES] - Adding sa-bra-se node...
INFO [2024-10-25 13:46:12] [NODES] - Adding sa-bra-so node...
INFO [2024-10-25 13:46:15] [NODES] - Adding sa-bra-we node...
INFO [2024-10-25 13:46:17] [NODES] - Adding sa-chl node...
INFO [2024-10-25 13:46:20] [NODES] - Adding sa-col node...
INFO [2024-10-25 13:46:22] [NODES] - Adding sa-ecu node...
INFO [2024-10-25 13:46:24] [NODES] - Adding sa-guf node...
INFO [2024-10-25 13:46:27] [NODES] - Adding sa-guy node...
INFO [2024-10-25 13:46:29] [NODES] - Adding sa-per node...
INFO [2024-10-25 13:46:32] [NODES] - Adding sa-pry node...
INFO [2024-10-25 13:46:34] [NODES] - Adding sa-ury node...
INFO [2024-10-25 13:46:36] [NODES] - Adding sa-ven node...
INFO [2024-10-25 13:46:39] [MAIN] - Done adding nodes! (run time : 372.05s).

INFO [2024-10-25 13:46:39] [MAIN] - Adding districts...

INFO [2024-10-25 13:46:40] [DISTRICTS] - Creating global district...
INFO [2024-10-25 13:46:41] [DISTRICTS] - Done creating global district!
INFO [2024-10-25 13:46:42] [DISTRICTS] - Creating africa continental district...
INFO [2024-10-25 13:46:43] [DISTRICTS] - Done creating africa continental district!
INFO [2024-10-25 13:46:43] [DISTRICTS] - Creating asia continental district...
INFO [2024-10-25 13:46:45] [DISTRICTS] - Done creating asia continental district!
INFO [2024-10-25 13:46:45] [DISTRICTS] - Creating europe continental district...
INFO [2024-10-25 13:46:47] [DISTRICTS] - Done creating europe continental district!
INFO [2024-10-25 13:46:47] [DISTRICTS] - Creating oceania continental district...
INFO [2024-10-25 13:46:49] [DISTRICTS] - Done creating oceania continental district!
INFO [2024-10-25 13:46:49] [DISTRICTS] - Creating north america continental district...
INFO [2024-10-25 13:46:51] [DISTRICTS] - Done creating north america continental district!
INFO [2024-10-25 13:46:51] [DISTRICTS] - Creating south america continental district...
INFO [2024-10-25 13:46:52] [DISTRICTS] - Done creating south america continental district!
INFO [2024-10-25 13:46:53] [DISTRICTS] - Creating as-chn national district from regional nodes...
INFO [2024-10-25 13:46:54] [DISTRICTS] - Done creating as-chn national district!
INFO [2024-10-25 13:46:54] [DISTRICTS] - Creating as-ind national district from regional nodes...
INFO [2024-10-25 13:46:56] [DISTRICTS] - Done creating as-ind national district!
INFO [2024-10-25 13:46:56] [DISTRICTS] - Creating as-jpn national district from regional nodes...
INFO [2024-10-25 13:46:58] [DISTRICTS] - Done creating as-jpn national district!
INFO [2024-10-25 13:46:58] [DISTRICTS] - Creating as-rus national district from regional nodes...
INFO [2024-10-25 13:46:59] [DISTRICTS] - Done creating as-rus national district!
INFO [2024-10-25 13:46:59] [DISTRICTS] - Creating oc-aus national district from regional nodes...
INFO [2024-10-25 13:47:01] [DISTRICTS] - Done creating oc-aus national district!
INFO [2024-10-25 13:47:01] [DISTRICTS] - Creating na-can national district from regional nodes...
INFO [2024-10-25 13:47:03] [DISTRICTS] - Done creating na-can national district!
INFO [2024-10-25 13:47:03] [DISTRICTS] - Creating na-usa national district from regional nodes...
INFO [2024-10-25 13:47:04] [DISTRICTS] - Done creating na-usa national district!
INFO [2024-10-25 13:47:04] [DISTRICTS] - Creating sa-bra national district from regional nodes...
INFO [2024-10-25 13:47:07] [DISTRICTS] - Done creating sa-bra national district!
INFO [2024-10-25 13:47:07] [MAIN] - Done adding districts! (run time : 27.68s).

INFO [2024-10-25 13:47:07] [MAIN] - Adding load data...

INFO [2024-10-25 13:47:09] [LOAD] - Adding af-ago load data...
INFO [2024-10-25 13:47:11] [LOAD] - Adding af-bdi load data...
INFO [2024-10-25 13:47:13] [LOAD] - Adding af-ben load data...
INFO [2024-10-25 13:47:15] [LOAD] - Adding af-bfa load data...
INFO [2024-10-25 13:47:17] [LOAD] - Adding af-bwa load data...
INFO [2024-10-25 13:47:19] [LOAD] - Adding af-caf load data...
INFO [2024-10-25 13:47:20] [LOAD] - Adding af-civ load data...
INFO [2024-10-25 13:47:22] [LOAD] - Adding af-cmr load data...
INFO [2024-10-25 13:47:24] [LOAD] - Adding af-cod load data...
INFO [2024-10-25 13:47:26] [LOAD] - Adding af-cog load data...
INFO [2024-10-25 13:47:27] [LOAD] - Adding af-cpv load data...
INFO [2024-10-25 13:47:29] [LOAD] - Adding af-dji load data...
INFO [2024-10-25 13:47:31] [LOAD] - Adding af-dza load data...
INFO [2024-10-25 13:47:32] [LOAD] - Adding af-egy load data...
INFO [2024-10-25 13:47:34] [LOAD] - Adding af-eri load data...
INFO [2024-10-25 13:47:36] [LOAD] - Adding af-esh load data...
INFO [2024-10-25 13:47:38] [LOAD] - Adding af-eth load data...
INFO [2024-10-25 13:47:39] [LOAD] - Adding af-gab load data...
INFO [2024-10-25 13:47:41] [LOAD] - Adding af-gha load data...
INFO [2024-10-25 13:47:43] [LOAD] - Adding af-gin load data...
INFO [2024-10-25 13:47:44] [LOAD] - Adding af-gmb load data...
INFO [2024-10-25 13:47:46] [LOAD] - Adding af-gnb load data...
INFO [2024-10-25 13:47:48] [LOAD] - Adding af-gnq load data...
INFO [2024-10-25 13:47:49] [LOAD] - Adding af-ken load data...
INFO [2024-10-25 13:47:51] [LOAD] - Adding af-lbr load data...
INFO [2024-10-25 13:47:53] [LOAD] - Adding af-lby load data...
INFO [2024-10-25 13:47:55] [LOAD] - Adding af-lso load data...
INFO [2024-10-25 13:47:56] [LOAD] - Adding af-mar load data...
INFO [2024-10-25 13:47:58] [LOAD] - Adding af-mdg load data...
INFO [2024-10-25 13:48:00] [LOAD] - Adding af-mli load data...
INFO [2024-10-25 13:48:01] [LOAD] - Adding af-moz load data...
INFO [2024-10-25 13:48:03] [LOAD] - Adding af-mrt load data...
INFO [2024-10-25 13:48:05] [LOAD] - Adding af-mus load data...
INFO [2024-10-25 13:48:07] [LOAD] - Adding af-mwi load data...
INFO [2024-10-25 13:48:08] [LOAD] - Adding af-nam load data...
INFO [2024-10-25 13:48:10] [LOAD] - Adding af-ner load data...
INFO [2024-10-25 13:48:12] [LOAD] - Adding af-nga load data...
INFO [2024-10-25 13:48:14] [LOAD] - Adding af-rwa load data...
INFO [2024-10-25 13:48:16] [LOAD] - Adding af-sdn load data...
INFO [2024-10-25 13:48:18] [LOAD] - Adding af-sen load data...
INFO [2024-10-25 13:48:19] [LOAD] - Adding af-sle load data...
INFO [2024-10-25 13:48:21] [LOAD] - Adding af-swz load data...
INFO [2024-10-25 13:48:23] [LOAD] - Adding af-tgo load data...
INFO [2024-10-25 13:48:25] [LOAD] - Adding af-tun load data...
INFO [2024-10-25 13:48:26] [LOAD] - Adding af-tza load data...
INFO [2024-10-25 13:48:28] [LOAD] - Adding af-uga load data...
INFO [2024-10-25 13:48:30] [LOAD] - Adding af-zaf load data...
INFO [2024-10-25 13:48:32] [LOAD] - Adding af-zmb load data...
INFO [2024-10-25 13:48:33] [LOAD] - Adding af-zwe load data...
INFO [2024-10-25 13:48:35] [LOAD] - Adding as-afg load data...
INFO [2024-10-25 13:48:37] [LOAD] - Adding as-are load data...
INFO [2024-10-25 13:48:39] [LOAD] - Adding as-bgd load data...
INFO [2024-10-25 13:48:40] [LOAD] - Adding as-bhr load data...
INFO [2024-10-25 13:48:42] [LOAD] - Adding as-brn load data...
INFO [2024-10-25 13:48:44] [LOAD] - Adding as-btn load data...
INFO [2024-10-25 13:48:46] [LOAD] - Adding as-chn-an load data...
INFO [2024-10-25 13:48:48] [LOAD] - Adding as-chn-be load data...
INFO [2024-10-25 13:48:51] [LOAD] - Adding as-chn-ch load data...
INFO [2024-10-25 13:48:53] [LOAD] - Adding as-chn-em load data...
INFO [2024-10-25 13:48:55] [LOAD] - Adding as-chn-fu load data...
INFO [2024-10-25 13:48:56] [LOAD] - Adding as-chn-ga load data...
INFO [2024-10-25 13:48:58] [LOAD] - Adding as-chn-gd load data...
INFO [2024-10-25 13:49:00] [LOAD] - Adding as-chn-gu load data...
INFO [2024-10-25 13:49:02] [LOAD] - Adding as-chn-gx load data...
INFO [2024-10-25 13:49:04] [LOAD] - Adding as-chn-ha load data...
INFO [2024-10-25 13:49:06] [LOAD] - Adding as-chn-hb load data...
INFO [2024-10-25 13:49:08] [LOAD] - Adding as-chn-he load data...
INFO [2024-10-25 13:49:10] [LOAD] - Adding as-chn-hj load data...
INFO [2024-10-25 13:49:12] [LOAD] - Adding as-chn-hk load data...
INFO [2024-10-25 13:49:14] [LOAD] - Adding as-chn-hn load data...
INFO [2024-10-25 13:49:15] [LOAD] - Adding as-chn-hu load data...
INFO [2024-10-25 13:49:17] [LOAD] - Adding as-chn-ji load data...
INFO [2024-10-25 13:49:19] [LOAD] - Adding as-chn-js load data...
INFO [2024-10-25 13:49:21] [LOAD] - Adding as-chn-jx load data...
INFO [2024-10-25 13:49:23] [LOAD] - Adding as-chn-li load data...
INFO [2024-10-25 13:49:25] [LOAD] - Adding as-chn-ma load data...
INFO [2024-10-25 13:49:27] [LOAD] - Adding as-chn-ni load data...
INFO [2024-10-25 13:49:28] [LOAD] - Adding as-chn-qi load data...
INFO [2024-10-25 13:49:30] [LOAD] - Adding as-chn-sc load data...
INFO [2024-10-25 13:49:32] [LOAD] - Adding as-chn-sd load data...
INFO [2024-10-25 13:49:34] [LOAD] - Adding as-chn-sh load data...
INFO [2024-10-25 13:49:36] [LOAD] - Adding as-chn-si load data...
INFO [2024-10-25 13:49:38] [LOAD] - Adding as-chn-sx load data...
INFO [2024-10-25 13:49:40] [LOAD] - Adding as-chn-ti load data...
INFO [2024-10-25 13:49:42] [LOAD] - Adding as-chn-tj load data...
INFO [2024-10-25 13:49:44] [LOAD] - Adding as-chn-wm load data...
INFO [2024-10-25 13:49:46] [LOAD] - Adding as-chn-xi load data...
INFO [2024-10-25 13:49:47] [LOAD] - Adding as-chn-yu load data...
INFO [2024-10-25 13:49:49] [LOAD] - Adding as-chn-zh load data...
INFO [2024-10-25 13:49:51] [LOAD] - Adding as-idn load data...
INFO [2024-10-25 13:49:53] [LOAD] - Adding as-ind-ea load data...
INFO [2024-10-25 13:49:55] [LOAD] - Adding as-ind-ne load data...
INFO [2024-10-25 13:49:57] [LOAD] - Adding as-ind-no load data...
INFO [2024-10-25 13:49:58] [LOAD] - Adding as-ind-so load data...
INFO [2024-10-25 13:50:00] [LOAD] - Adding as-ind-we load data...
INFO [2024-10-25 13:50:02] [LOAD] - Adding as-irn load data...
INFO [2024-10-25 13:50:04] [LOAD] - Adding as-irq load data...
INFO [2024-10-25 13:50:06] [LOAD] - Adding as-isr load data...
INFO [2024-10-25 13:50:08] [LOAD] - Adding as-jor load data...
